1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
0.996504;0.997165;0.998513;0.999972;1.0014;1.00257;1.00242;1.00112;1.00018;0.999159;0.999257;0.999446;1.00056;1.00186;1.00122;1.00014;0.999276;0.998805;0.998935;0.998745;0.998771;0.998984;0.998431;0.998406;0.998542;0.999266;1.00032;1.00081;1.00106;1.0018;1.00259;1.00323;1.00298;1.00247;1.00155;1.00036;0.999634;0.998859;0.999203;1.00007;1.0007;1.00143;1.00203;1.00269;1.00278;1.00173;1.00085;1.00046;0.999759;0.999011;0.998622;0.998521;0.998265;0.998611;0.999326;1.00091;1.00275;1.00444;1.00532;1.00535;1.00411;1.00248;1.00072;0.999461;0.998705;0.998355;0.997801;0.997221;0.996899;0.997001;0.997655;0.998702;0.999513;0.999954;0.999203;0.997595;0.996853;0.996609;0.996772;0.998112;1.00001;1.00186;1.00338;1.00375;1.00404;1.00342;1.002;1.00085;0.999775;0.998589;0.998426;0.998523;0.999212;0.999835;1.00058;1.00078;1.00022;0.999061;0.998747;0.998848;0.999543;1.00055;1.00195;1.00255;1.00248;1.00213;1.00196;1.0016;1.00158;1.00114;1.00035;0.999906;0.999154;0.998633;0.998257;0.998263;0.999193;0.999736;1.00043;1.00196;1.00254;1.00247;1.00168;1.00043;0.999053;0.997584;0.996535;0.996537;0.997065;0.998155;0.999195;1.00025;1.00095;1.00147;1.00102;1.00048;0.999945;0.999342;0.998776;0.998957;0.999203;0.999815;1.00019;1.00022;0.999841;0.999205;0.99876;0.998284;0.99739;0.997356;0.998014;0.998911;0.999925;1.001;1.00171;1.00179;1.00108;1.00077;1.00052;1.00036;1.00032;1.0001;0.99988;0.999675;0.999777;1.00076;1.00201;1.00241;1.00199;1.00056;0.998976;0.997291;0.996421;0.996773;0.997888;0.998325;0.998424;0.998572;0.998645;0.998259;0.998098;0.998259;0.998645;0.998572;0.998424;0.998325;0.997888;0.996773;0.996421;0.997291;0.998976;1.00056;1.00199;1.00241;1.00201;1.00076;0.999777;0.999675;0.99988;1.0001;1.00032;1.00036;1.00052;1.00077;1.00108;1.00179;1.00171;1.001;0.999925;0.998911;0.998014;0.997356;0.99739;0.998284;0.99876;0.999205;0.999841;1.00022;1.00019;0.999815;0.999203;0.998957;0.998776;0.999342;0.999945;1.00048;1.00102;1.00147;1.00095;1.00025;0.999195;0.998155;0.997065;0.996537;0.996535;0.997584;0.999053;1.00043;1.00168;1.00247;1.00254;1.00196;1.00043;0.999736;0.999193;0.998263;0.998257;0.998633;0.999154;0.999906;1.00035;1.00114;1.00158;1.0016;1.00196;1.00213;1.00248;1.00255;1.00195;1.00055;0.999543;0.998848;0.998747;0.999061;1.00022;1.00078;1.00058;0.999835;0.999212;0.998523;0.998426;0.998589;0.999775;1.00085;1.002;1.00342;1.00404;1.00375;1.00338;1.00186;1.00001;0.998112;0.996772;0.996609;0.996853;0.997595;0.999203;0.999954;0.999513;0.998702;0.997655;0.997001;0.996899;0.997221;0.997801;0.998355;0.998705;0.999461;1.00072;1.00248;1.00411;1.00535;1.00532;1.00444;1.00275;1.00091;0.999326;0.998611;0.998265;0.998521;0.998622;0.999011;0.999759;1.00046;1.00085;1.00173;1.00278;1.00269;1.00203;1.00143;1.0007;1.00007;0.999203;0.998859;0.999634;1.00036;1.00155;1.00247;1.00298;1.00323;1.00259;1.0018;1.00106;1.00081;1.00032;0.999266;0.998542;0.998406;0.998431;0.998984;0.998771;0.998745;0.998935;0.998805;0.999276;1.00014;1.00122;1.00186;1.00056;0.999446;0.999257;0.999159;1.00018;1.00112;1.00242;1.00257;1.00128;0.999933;0.998691;0.997644
0.996689;0.99678;0.996451;0.996906;0.998013;0.999576;1.00075;1.00068;1.00023;0.999645;0.998473;0.998137;0.998566;0.99952;0.999619;0.999498;0.999233;0.999537;0.999959;1.00053;1.00154;1.00175;1.00181;1.00179;1.00157;1.00104;1.00042;1.00036;1.0011;1.00117;1.00187;1.00217;1.00155;0.999572;0.997475;0.996192;0.995737;0.995324;0.995995;0.997367;0.998288;0.998935;0.999854;1.00034;1.00038;0.99992;0.999868;0.999182;0.998515;0.998139;0.997978;0.998648;0.999117;0.999324;0.999584;0.998999;0.99874;0.998433;0.997929;0.998416;0.998437;0.99811;0.998577;0.998964;1.00015;1.00188;1.00298;1.00361;1.00325;1.00187;1.00046;0.999021;0.998621;0.999351;0.999869;1.0005;1.00076;1.00048;0.999639;0.999941;1.00069;1.00192;1.00286;1.00332;1.00323;1.00204;1.00059;0.999973;0.999552;0.999571;0.999801;0.999837;0.999931;1.0001;1.00072;1.00157;1.00198;1.00189;1.00153;1.00119;1.00075;1.00115;1.0022;1.00462;1.00578;1.00571;1.00474;1.00343;1.00132;0.999756;0.998959;0.999479;0.999937;1.00031;1.00077;1.00092;1.00058;1.00054;1.00093;1.00125;1.00184;1.00176;1.00089;0.999548;0.998265;0.997615;0.99763;0.998039;0.999032;1.00014;1.00057;1.00102;1.00147;1.00158;1.00084;1.00005;0.999608;0.999189;0.998635;0.99846;0.998851;0.999014;0.998034;0.997162;0.997069;0.997148;0.998215;1.00006;1.00245;1.00439;1.00451;1.00376;1.00313;1.00156;1.00043;0.999933;0.999922;0.999848;0.999358;0.998749;0.998448;0.99802;0.998348;0.999182;0.99959;0.99998;0.999656;0.998532;0.996713;0.996216;0.997023;0.998979;1.00072;1.00249;1.00363;1.00283;1.00054;0.998919;0.997609;0.996296;0.99576;0.996296;0.997609;0.998919;1.00054;1.00283;1.00363;1.00249;1.00072;0.998979;0.997023;0.996216;0.996713;0.998532;0.999656;0.99998;0.99959;0.999182;0.998348;0.99802;0.998448;0.998749;0.999358;0.999848;0.999922;0.999933;1.00043;1.00156;1.00313;1.00376;1.00451;1.00439;1.00245;1.00006;0.998215;0.997148;0.997069;0.997162;0.998034;0.999014;0.998851;0.99846;0.998635;0.999189;0.999608;1.00005;1.00084;1.00158;1.00147;1.00102;1.00057;1.00014;0.999032;0.998039;0.99763;0.997615;0.998265;0.999548;1.00089;1.00176;1.00184;1.00125;1.00093;1.00054;1.00058;1.00092;1.00077;1.00031;0.999937;0.999479;0.998959;0.999756;1.00132;1.00343;1.00474;1.00571;1.00578;1.00462;1.0022;1.00115;1.00075;1.00119;1.00153;1.00189;1.00198;1.00157;1.00072;1.0001;0.999931;0.999837;0.999801;0.999571;0.999552;0.999973;1.00059;1.00204;1.00323;1.00332;1.00286;1.00192;1.00069;0.999941;0.999639;1.00048;1.00076;1.0005;0.999869;0.999351;0.998621;0.999021;1.00046;1.00187;1.00325;1.00361;1.00298;1.00188;1.00015;0.998964;0.998577;0.99811;0.998437;0.998416;0.997929;0.998433;0.99874;0.998999;0.999584;0.999324;0.999117;0.998648;0.997978;0.998139;0.998515;0.999182;0.999868;0.99992;1.00038;1.00034;0.999854;0.998935;0.998288;0.997367;0.995995;0.995324;0.995737;0.996192;0.997475;0.999572;1.00155;1.00217;1.00187;1.00117;1.0011;1.00036;1.00042;1.00104;1.00157;1.00179;1.00181;1.00175;1.00154;1.00053;0.999959;0.999537;0.999233;0.999498;0.999619;0.99952;0.998566;0.998137;0.998473;0.999645;1.00023;1.00068;1.00075;0.999576;0.998043;0.996916;0.996405;0.996657
0.997688;0.996431;0.998051;1.00247;1.00986;1.01774;1.01923;1.01508;1.01233;1.00744;1.00317;1.00525;1.00937;1.01396;1.01686;1.0136;1.00971;1.00045;0.989494;0.97968;0.966848;0.958277;0.955078;0.956386;0.963205;0.972253;0.982442;0.99143;0.995308;1.00069;1.00577;1.01091;1.01359;1.01319;1.01478;1.01618;1.01406;1.01682;1.01714;1.01532;1.01209;1.00688;1.00767;1.0075;1.00665;1.00885;1.00684;1.0075;1.01031;1.01345;1.02405;1.02809;1.02551;1.01928;1.01329;1.01076;1.00716;1.00591;1.0056;0.999175;0.992737;0.98963;0.991656;0.994085;0.993976;0.994357;0.988019;0.982278;0.980725;0.980778;0.988624;0.995225;0.999601;1.00456;1.0043;1.00249;1.00306;1.00093;1.00394;1.00469;1.00753;1.01453;1.01952;1.0216;1.02342;1.01902;1.00968;1.00327;0.997716;0.997124;0.997727;0.998165;1.00152;1.00424;1.0062;1.00879;1.00702;1.00669;1.00532;1.00187;0.999141;0.997576;0.998625;0.998405;0.999803;1.00069;1.00063;0.998725;0.994435;0.988945;0.98401;0.978294;0.977268;0.977005;0.979394;0.981915;0.983386;0.986022;0.988695;0.990682;0.994193;0.998774;1.00245;1.00233;1.0024;1.00325;1.0031;1.00441;1.00546;1.00771;1.0071;1.0062;1.0061;1.00445;1.00386;1.00492;1.00482;1.008;1.00942;1.01199;1.01213;1.00998;1.00925;1.0078;1.00542;1.00702;1.00653;1.00742;1.00649;1.00618;1.00574;1.00469;1.00557;1.00295;0.994193;0.983137;0.972251;0.962079;0.957622;0.958816;0.968969;0.978598;0.989899;1.00013;1.00612;1.00753;1.00736;1.00255;0.994643;0.991913;0.993553;0.997232;0.998587;1.00144;1.00341;1.00114;0.994552;0.99455;0.993279;0.99108;0.989639;0.99108;0.993279;0.99455;0.994552;1.00114;1.00341;1.00144;0.998587;0.997232;0.993553;0.991913;0.994643;1.00255;1.00736;1.00753;1.00612;1.00013;0.989899;0.978598;0.968969;0.958816;0.957622;0.962079;0.972251;0.983137;0.994193;1.00295;1.00557;1.00469;1.00574;1.00618;1.00649;1.00742;1.00653;1.00702;1.00542;1.0078;1.00925;1.00998;1.01213;1.01199;1.00942;1.008;1.00482;1.00492;1.00386;1.00445;1.0061;1.0062;1.0071;1.00771;1.00546;1.00441;1.0031;1.00325;1.0024;1.00233;1.00245;0.998774;0.994193;0.990682;0.988695;0.986022;0.983386;0.981915;0.979394;0.977005;0.977268;0.978294;0.98401;0.988945;0.994435;0.998725;1.00063;1.00069;0.999803;0.998405;0.998625;0.997576;0.999141;1.00187;1.00532;1.00669;1.00702;1.00879;1.0062;1.00424;1.00152;0.998165;0.997727;0.997124;0.997716;1.00327;1.00968;1.01902;1.02342;1.0216;1.01952;1.01453;1.00753;1.00469;1.00394;1.00093;1.00306;1.00249;1.0043;1.00456;0.999601;0.995225;0.988624;0.980778;0.980725;0.982278;0.988019;0.994357;0.993976;0.994085;0.991656;0.98963;0.992737;0.999175;1.0056;1.00591;1.00716;1.01076;1.01329;1.01928;1.02551;1.02809;1.02405;1.01345;1.01031;1.0075;1.00684;1.00885;1.00665;1.0075;1.00767;1.00688;1.01209;1.01532;1.01714;1.01682;1.01406;1.01618;1.01478;1.01319;1.01359;1.01091;1.00577;1.00069;0.995308;0.99143;0.982442;0.972253;0.963205;0.956386;0.955078;0.958277;0.966848;0.97968;0.989494;1.00045;1.00971;1.0136;1.01686;1.01396;1.00937;1.00525;1.00317;1.00744;1.01233;1.01508;1.01923;1.01774;1.01129;1.00294;0.995876;0.990587
0.997153;0.997054;0.997112;0.997265;0.997501;0.997841;0.997792;0.997902;0.997609;0.996588;0.995951;0.995213;0.994521;0.9941;0.994104;0.994976;0.996293;0.9971;0.997969;0.997759;0.996734;0.99546;0.994049;0.993312;0.993209;0.993656;0.994432;0.994725;0.994732;0.995023;0.994766;0.994606;0.99461;0.995808;0.997055;0.997344;0.996793;0.996497;0.995803;0.994618;0.994484;0.995732;0.997066;0.998238;0.999278;0.999489;0.998473;0.996827;0.995584;0.994192;0.993473;0.994139;0.996129;0.998303;1.00005;1.00184;1.00214;1.00083;0.999014;0.997541;0.996788;0.996933;0.996902;0.997463;0.997683;0.997543;0.997833;0.998667;0.999227;0.999606;0.999352;0.99872;0.99812;0.997657;0.997941;0.998346;0.998788;0.999278;0.999408;0.999011;0.998878;0.999028;0.999127;0.999193;0.999524;0.999457;0.999107;0.998854;0.998498;0.998536;0.998862;0.999485;1.0003;1.00078;1.00125;1.00171;1.00138;1.00114;1.00054;0.999569;0.998855;0.998322;0.998191;0.998336;0.9988;0.999698;1.00038;1.00073;1.00177;1.0022;1.00231;1.0016;1.00062;0.999909;0.999167;0.99948;1.00064;1.00145;1.00212;1.00217;1.00173;1.00145;1.00155;1.00299;1.0045;1.00527;1.00521;1.00479;1.00367;1.00204;1.00142;1.002;1.00273;1.00359;1.00522;1.00628;1.0062;1.00545;1.00447;1.00284;1.00158;1.00166;1.00308;1.0039;1.00426;1.00496;1.0043;1.00235;1.00088;0.999992;1.00003;1.00057;1.00099;1.00257;1.00341;1.00369;1.00337;1.00337;1.0036;1.00373;1.0039;1.00451;1.00511;1.00541;1.0055;1.00592;1.00651;1.0068;1.00646;1.00594;1.00577;1.00552;1.00588;1.00619;1.00659;1.00672;1.0059;1.00564;1.00537;1.0054;1.00568;1.0054;1.00537;1.00564;1.0059;1.00672;1.00659;1.00619;1.00588;1.00552;1.00577;1.00594;1.00646;1.0068;1.00651;1.00592;1.0055;1.00541;1.00511;1.00451;1.0039;1.00373;1.0036;1.00337;1.00337;1.00369;1.00341;1.00257;1.00099;1.00057;1.00003;0.999992;1.00088;1.00235;1.0043;1.00496;1.00426;1.0039;1.00308;1.00166;1.00158;1.00284;1.00447;1.00545;1.0062;1.00628;1.00522;1.00359;1.00273;1.002;1.00142;1.00204;1.00367;1.00479;1.00521;1.00527;1.0045;1.00299;1.00155;1.00145;1.00173;1.00217;1.00212;1.00145;1.00064;0.99948;0.999167;0.999909;1.00062;1.0016;1.00231;1.0022;1.00177;1.00073;1.00038;0.999698;0.9988;0.998336;0.998191;0.998322;0.998855;0.999569;1.00054;1.00114;1.00138;1.00171;1.00125;1.00078;1.0003;0.999485;0.998862;0.998536;0.998498;0.998854;0.999107;0.999457;0.999524;0.999193;0.999127;0.999028;0.998878;0.999011;0.999408;0.999278;0.998788;0.998346;0.997941;0.997657;0.99812;0.99872;0.999352;0.999606;0.999227;0.998667;0.997833;0.997543;0.997683;0.997463;0.996902;0.996933;0.996788;0.997541;0.999014;1.00083;1.00214;1.00184;1.00005;0.998303;0.996129;0.994139;0.993473;0.994192;0.995584;0.996827;0.998473;0.999489;0.999278;0.998238;0.997066;0.995732;0.994484;0.994618;0.995803;0.996497;0.996793;0.997344;0.997055;0.995808;0.99461;0.994606;0.994766;0.995023;0.994732;0.994725;0.994432;0.993656;0.993209;0.993312;0.994049;0.99546;0.996734;0.997759;0.997969;0.9971;0.996293;0.994976;0.994104;0.9941;0.994521;0.995213;0.995951;0.996588;0.997609;0.997902;0.997792;0.997841;0.997504;0.997266;0.997107;0.99704
0.984293;0.982804;0.981017;0.98056;0.981266;0.983312;0.985354;0.986589;0.988316;0.990548;0.992605;0.994561;0.995554;0.996187;0.994595;0.992811;0.992424;0.99364;0.995891;0.997998;0.999585;1.00202;1.00221;1.00167;0.999946;0.997223;0.995175;0.993517;0.992878;0.994921;0.997102;0.997877;0.997044;0.994421;0.991471;0.988128;0.985095;0.983502;0.984528;0.986438;0.989242;0.993411;0.997205;0.999983;1.00017;0.998097;0.995773;0.991646;0.98853;0.98721;0.986671;0.987939;0.990074;0.991992;0.994092;0.994992;0.995466;0.994476;0.993728;0.993178;0.994234;0.995896;0.998098;1.00091;1.00374;1.00606;1.00876;1.00989;1.01048;1.01026;1.00841;1.00629;1.00378;1.00124;0.999083;0.997774;0.996567;0.997091;0.998314;0.999452;1.00012;1.00058;1.00081;1.00036;0.998983;0.997632;0.996131;0.993819;0.99259;0.992151;0.992611;0.993282;0.99391;0.99442;0.994735;0.994454;0.995205;0.995706;0.996857;0.99868;0.999875;1.00084;1.00108;1.00134;1.0011;1.001;1.00121;1.00225;1.00434;1.00747;1.0112;1.01535;1.01768;1.01796;1.01622;1.0124;1.00844;1.0051;1.00275;1.00193;1.00258;1.00353;1.00413;1.00392;1.00276;1.00066;0.997852;0.995181;0.994655;0.995382;0.996331;0.998758;1.00169;1.00388;1.0056;1.00549;1.00494;1.0037;1.00141;0.998899;0.997126;0.996407;0.997134;0.998862;1.00129;1.00514;1.00791;1.00982;1.01177;1.0121;1.01214;1.01227;1.01277;1.01465;1.01571;1.01686;1.01817;1.0172;1.01581;1.014;1.01172;1.01066;1.00944;1.00841;1.00788;1.00794;1.00792;1.00809;1.00735;1.00753;1.00738;1.00756;1.00689;1.00656;1.00599;1.00511;1.0043;1.004;1.00439;1.0051;1.00488;1.0051;1.00439;1.004;1.0043;1.00511;1.00599;1.00656;1.00689;1.00756;1.00738;1.00753;1.00735;1.00809;1.00792;1.00794;1.00788;1.00841;1.00944;1.01066;1.01172;1.014;1.01581;1.0172;1.01817;1.01686;1.01571;1.01465;1.01277;1.01227;1.01214;1.0121;1.01177;1.00982;1.00791;1.00514;1.00129;0.998862;0.997134;0.996407;0.997126;0.998899;1.00141;1.0037;1.00494;1.00549;1.0056;1.00388;1.00169;0.998758;0.996331;0.995382;0.994655;0.995181;0.997852;1.00066;1.00276;1.00392;1.00413;1.00353;1.00258;1.00193;1.00275;1.0051;1.00844;1.0124;1.01622;1.01796;1.01768;1.01535;1.0112;1.00747;1.00434;1.00225;1.00121;1.001;1.0011;1.00134;1.00108;1.00084;0.999875;0.99868;0.996857;0.995706;0.995205;0.994454;0.994735;0.99442;0.99391;0.993282;0.992611;0.992151;0.99259;0.993819;0.996131;0.997632;0.998983;1.00036;1.00081;1.00058;1.00012;0.999452;0.998314;0.997091;0.996567;0.997774;0.999083;1.00124;1.00378;1.00629;1.00841;1.01026;1.01048;1.00989;1.00876;1.00606;1.00374;1.00091;0.998098;0.995896;0.994234;0.993178;0.993728;0.994476;0.995466;0.994992;0.994092;0.991992;0.990074;0.987939;0.986671;0.98721;0.98853;0.991646;0.995773;0.998097;1.00017;0.999983;0.997205;0.993411;0.989242;0.986438;0.984528;0.983502;0.985095;0.988128;0.991471;0.994421;0.997044;0.997877;0.997102;0.994921;0.992878;0.993517;0.995175;0.997223;0.999946;1.00167;1.00221;1.00202;0.999585;0.997998;0.995891;0.99364;0.992424;0.992811;0.994595;0.996187;0.995554;0.994561;0.992605;0.990548;0.988316;0.986589;0.985354;0.983312;0.981686;0.9807;0.980377;0.981085
1.01235;1.00816;1.00313;0.998066;0.994195;0.991598;0.990772;0.991316;0.990793;0.991045;0.991273;0.99074;0.990687;0.987694;0.986134;0.983601;0.980154;0.977695;0.975439;0.973389;0.971992;0.969835;0.972178;0.975482;0.980674;0.98716;0.989505;0.987901;0.983984;0.980069;0.977549;0.977437;0.979975;0.985199;0.988218;0.989825;0.991064;0.992331;0.992681;0.992134;0.992385;0.993483;0.994805;0.99645;0.998435;0.999315;0.998861;0.998313;0.997778;0.996262;0.995474;0.994016;0.994;0.994485;0.994236;0.996148;0.996845;0.995935;0.992774;0.987245;0.983107;0.980747;0.978555;0.980287;0.980938;0.980039;0.978375;0.977331;0.97726;0.977309;0.978955;0.982553;0.986102;0.98794;0.991547;0.99524;0.999818;1.00381;1.00673;1.00678;1.00627;1.004;1.0025;1.00193;1.00331;1.00551;1.00851;1.01116;1.01361;1.0166;1.01805;1.01926;1.0191;1.01782;1.01745;1.01652;1.0142;1.01248;1.00987;1.00676;1.00343;1.00078;0.999754;0.997452;0.997691;0.999043;1.00117;1.00317;1.0039;1.00203;0.998103;0.990134;0.98519;0.981926;0.981116;0.983709;0.986352;0.987886;0.988722;0.990879;0.99381;0.99729;1.00296;1.00804;1.01128;1.01282;1.01222;1.01399;1.01414;1.01347;1.01418;1.01673;1.02035;1.02305;1.02464;1.0253;1.02302;1.01933;1.0151;1.01403;1.01254;1.0115;1.01258;1.01277;1.01221;1.01218;1.01149;1.00986;1.00684;1.00437;1.00331;1.00198;1.00008;1.00097;1.00165;1.00085;1.00011;1.00004;1.00089;1.00157;1.00544;1.00846;1.00952;1.00877;1.00933;1.01016;1.01127;1.01321;1.01743;1.01998;1.02262;1.02422;1.0263;1.02689;1.0255;1.02492;1.02348;1.02667;1.02912;1.0318;1.03294;1.0318;1.02912;1.02667;1.02348;1.02492;1.0255;1.02689;1.0263;1.02422;1.02262;1.01998;1.01743;1.01321;1.01127;1.01016;1.00933;1.00877;1.00952;1.00846;1.00544;1.00157;1.00089;1.00004;1.00011;1.00085;1.00165;1.00097;1.00008;1.00198;1.00331;1.00437;1.00684;1.00986;1.01149;1.01218;1.01221;1.01277;1.01258;1.0115;1.01254;1.01403;1.0151;1.01933;1.02302;1.0253;1.02464;1.02305;1.02035;1.01673;1.01418;1.01347;1.01414;1.01399;1.01222;1.01282;1.01128;1.00804;1.00296;0.99729;0.99381;0.990879;0.988722;0.987886;0.986352;0.983709;0.981116;0.981926;0.98519;0.990134;0.998103;1.00203;1.0039;1.00317;1.00117;0.999043;0.997691;0.997452;0.999754;1.00078;1.00343;1.00676;1.00987;1.01248;1.0142;1.01652;1.01745;1.01782;1.0191;1.01926;1.01805;1.0166;1.01361;1.01116;1.00851;1.00551;1.00331;1.00193;1.0025;1.004;1.00627;1.00678;1.00673;1.00381;0.999818;0.99524;0.991547;0.98794;0.986102;0.982553;0.978955;0.977309;0.97726;0.977331;0.978375;0.980039;0.980938;0.980287;0.978555;0.980747;0.983107;0.987245;0.992774;0.995935;0.996845;0.996148;0.994236;0.994485;0.994;0.994016;0.995474;0.996262;0.997778;0.998313;0.998861;0.999315;0.998435;0.99645;0.994805;0.993483;0.992385;0.992134;0.992681;0.992331;0.991064;0.989825;0.988218;0.985199;0.979975;0.977437;0.977549;0.980069;0.983984;0.987901;0.989505;0.98716;0.980674;0.975482;0.972178;0.969835;0.971992;0.973389;0.975439;0.977695;0.980154;0.983601;0.986134;0.987694;0.990687;0.99074;0.991273;0.991045;0.990793;0.991316;0.990772;0.991598;0.994336;0.998113;1.00291;1.00759
0.985531;0.985577;0.985461;0.985431;0.985463;0.985409;0.985693;0.986254;0.986231;0.985534;0.985083;0.984318;0.983466;0.982541;0.982048;0.982558;0.983401;0.984597;0.986204;0.98658;0.986247;0.98484;0.983168;0.982503;0.982793;0.98374;0.984779;0.984787;0.984594;0.983536;0.982265;0.981968;0.98264;0.983913;0.985164;0.98598;0.986732;0.987291;0.987334;0.987541;0.987353;0.987149;0.986588;0.985696;0.98478;0.984895;0.984944;0.986536;0.987846;0.989238;0.990036;0.989965;0.989405;0.989101;0.988068;0.988132;0.988226;0.988725;0.989368;0.990234;0.991559;0.993301;0.994515;0.995078;0.994891;0.99392;0.992397;0.990865;0.990847;0.992189;0.994205;0.996084;0.996971;0.996505;0.995523;0.99417;0.993459;0.993801;0.994346;0.995551;0.996375;0.996496;0.996896;0.99749;0.998044;0.999419;1.0011;1.00279;1.004;1.00428;1.00379;1.00299;1.00136;1.0003;0.999852;0.999334;1.00024;1.00172;1.00291;1.0039;1.00502;1.00608;1.00606;1.00522;1.00474;1.00446;1.00409;1.00397;1.00528;1.00635;1.00665;1.00645;1.00581;1.00638;1.00799;1.00963;1.01145;1.01176;1.01049;1.00835;1.00582;1.00515;1.00649;1.00865;1.01069;1.01192;1.0121;1.01216;1.01148;1.01083;1.01097;1.01126;1.01095;1.01037;1.00991;1.01051;1.01134;1.01211;1.01346;1.01477;1.01561;1.0157;1.01529;1.01457;1.01346;1.01178;1.01037;1.00966;1.00914;1.00999;1.01193;1.01435;1.01705;1.01854;1.01942;1.01964;1.01895;1.01846;1.01799;1.01755;1.01778;1.01669;1.01529;1.01414;1.01357;1.01309;1.01243;1.01266;1.01418;1.01479;1.01497;1.01512;1.01539;1.01526;1.01447;1.01408;1.01485;1.01538;1.01655;1.01739;1.01776;1.01739;1.01655;1.01538;1.01485;1.01408;1.01447;1.01526;1.01539;1.01512;1.01497;1.01479;1.01418;1.01266;1.01243;1.01309;1.01357;1.01414;1.01529;1.01669;1.01778;1.01755;1.01799;1.01846;1.01895;1.01964;1.01942;1.01854;1.01705;1.01435;1.01193;1.00999;1.00914;1.00966;1.01037;1.01178;1.01346;1.01457;1.01529;1.0157;1.01561;1.01477;1.01346;1.01211;1.01134;1.01051;1.00991;1.01037;1.01095;1.01126;1.01097;1.01083;1.01148;1.01216;1.0121;1.01192;1.01069;1.00865;1.00649;1.00515;1.00582;1.00835;1.01049;1.01176;1.01145;1.00963;1.00799;1.00638;1.00581;1.00645;1.00665;1.00635;1.00528;1.00397;1.00409;1.00446;1.00474;1.00522;1.00606;1.00608;1.00502;1.0039;1.00291;1.00172;1.00024;0.999334;0.999852;1.0003;1.00136;1.00299;1.00379;1.00428;1.004;1.00279;1.0011;0.999419;0.998044;0.99749;0.996896;0.996496;0.996375;0.995551;0.994346;0.993801;0.993459;0.99417;0.995523;0.996505;0.996971;0.996084;0.994205;0.992189;0.990847;0.990865;0.992397;0.99392;0.994891;0.995078;0.994515;0.993301;0.991559;0.990234;0.989368;0.988725;0.988226;0.988132;0.988068;0.989101;0.989405;0.989965;0.990036;0.989238;0.987846;0.986536;0.984944;0.984895;0.98478;0.985696;0.986588;0.987149;0.987353;0.987541;0.987334;0.987291;0.986732;0.98598;0.985164;0.983913;0.98264;0.981968;0.982265;0.983536;0.984594;0.984787;0.984779;0.98374;0.982793;0.982503;0.983168;0.98484;0.986247;0.98658;0.986204;0.984597;0.983401;0.982558;0.982048;0.982541;0.983466;0.984318;0.985083;0.985534;0.986231;0.986254;0.985693;0.985409;0.985337;0.985389;0.985653;0.986094
