-7026;77106;-107082;-21675;118303;-39561;-97823;90200;51132;-116667;9257;111875;-67170;-77106;107082;21675;-118303;39561;97822;-90200;-51132;116667;-9257;-111875;67170;77107;-107083;-21675;118303;-39561;-97825;90201;51132;-116668;9257;111875;-67171;-77107;107082;21675;-118303;39561;97825;-90200;-51132;116667;-9256;-111875;67170;77107;-107082;-21674;118303;-39561;-97825;90200;51132;-116667;9256;111875;-67170;-77106;107082;21674;-118303;39561;97825;-90200;-51132;116667;-9256;-111875;67171;77106;-107082;-21675;118303;-39561;-97825;90200;51133;-116667;9257;111875;-67171;-77106;107083;21675;-118303;39561;97825;-90201;-51132;116668;-9257;-111875;67170;77106;-107083;-21675;118302;-39561;-97825;90200;51132;-116667;9261;111875;-67171;-77106;107082;21674;-118303;39561;97825;-90201;-51132;116668;-9257;-111875;67170;77106;-107082;-21675;118302;-39561;-97825;90200;51132;-116667;9258;111875;-67170;-77106;107082;21674;-118303;39561;97825;-90201;-51132;116668;-9257;-111875;67171;77107;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9258;111875;-67170;-77106;107083;21675;-118303;39561;97825;-90201;-51132;116667;-9257;-111875;67171;77106;-107082;-21674;118302;-39561;-97825;90200;51132;-116667;9260;111875;-67171;-77106;107082;21675;-118303;39561;97822;-90200;-51133;116668;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9257;111875;-67170;-77106;107082;21675;-118302;39561;97825;-90201;-51133;116667;-9259;-111875;67171;77106;-107083;-21674;118303;-39561;-97823;90200;51132;-116667;9258;111875;-67171;-77106;107082;21675;-118303;39561;97822;-90200;-51132;116667;-9260;-111875;67171;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9257;111875;-67170;-77107;107082;21675;-118302;39561;97825;-90201;-51133;116667;-9257;-111875;67170;77106;-107082;-21674;118303;-39561;-97823;90200;51132;-116667;9258;111875;-67171;-77106;107082;21675;-118303;39561;97825;-90200;-51132;116667;-9259;-111875;67171;77106;-107083;-21675;118303;-39561;-97822;90200;51132;-116667;9257;111875;-67170;-77107;107082;21675;-118303;39561;97825;-90200;-51133;116667;-9257;-111875;67170;77106;-107082;-21674;118303;-39561;-97825;90200;51132;-116667;9257;111875;-67171;-77106;107082;21675;-118303;39561;97825;-90201;-51132;116667;-9259;-111875;67171;77106;-107083;-21675;118303;-39561;-97823;90200;51132;-116667;9257;111875;-67171;-77107;107082;21675;-118303;39561;97825;-90201;-51133;116667;-9261;-111875;67169;77106;-107082;-21675;118302;-39561;-97826;90201;51133;-116667;9257;111875;-67171;-77106;107083;21674;-118303;39561;97822;-90200;-51132;116667;-9256;-111875;67171;77106;-107082;-21675;118303;-39561;-97822;90200;51132;-116667;9260;111875;-67169;-77106;107083;21675;-118303;39561;97826;-90200;-51132;116668;-9257;-111875;67171;77106;-107082;-21674;118302;-39561;-97825;90200;51133;-116667;9257;111875;-67171;-77106;107082;21675;-118303;39561;97822;-90201;-51133;116667;-9257;-111875;67170;77106;-107083;-21675;118303;-39561;-97825;90200;51132;-116668;9259;111875;-67171;-77106;107082;21674;-118303;39561;97823;-90200;-51132;116667;-9258;-111875;67170;77107;-107082;-21675;118303;-39561;-97825;90201;51133;-116667;9257;111875;-67171;-77106;107083;21675;-118302;39561;97825;-90200;-51132;116667;-9256;-111875;67170;77106;-107082;-21675;118303;-39561;-97822;90201;51132;-116667;9257;111875;-67170;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116668;-9261;-111875;67171;77106;-107082;-21675;118302;-39561;-97825;90200;51132;-116667;9256;111875;-67171;-77107;107082;21675;-118303;39561;97822;-90201;-51133;116667;-9257;-111875;67170;77106;-107083;-21675;118303;-39561;-97825;90200;51132;-116668;9260;111875;-67171;-77106;107082;21674;-118303;39561;97826;-90200;-51132;116667;-9257;-111875;67171;77107;-107082;-21675;118303;-39561;-97825;90201;51133;-116667;9260;111875;-67171;-77106;107083;21675;-118302;39561;97825;-90200;-51132;116667;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97822;90200;51133;-116667;9257;111875;-67171;-77106;107082;21674;-118303;39561;97825;-90200;-51132;116667;-9261;-111875;67171;77106;-107082;-21675;118302;-39561;-97826;90200;51132;-116667;9256;111875;-67171;-77106;107083;21675;-118303;39561;97822;-90200;-51133;116667;-9257;-111875;67171;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9260;111875;-67169;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116667;-9257;-111875;67171;77107;-107082;-21674;118303;-39561;-97825;90200;51133;-116667;9257;111875;-67171;-77106;107082;21675;-118303;39561;97822;-90200;-51132;116667;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116668;9257;111875;-67171;-77106;107083;21675;-118303;39561;97826;-90200;-51132;116668;-9257;-111875;67171;77107;-107083;-21675;118302;-39561;-97826;90201;51133;-116668;9256;111875;-67170;-77106;107083;21675;-118303;39561;97822;-90201;-51133;116668;-9261;-111875;67171;77107;-107082;-21674;118303;-39561;-97822;90201;51133;-116667;9260;111875;-67170;-77106;107082;21675;-118302;39561;97822;-90200;-51132;116667;-9257;-111875;67171;77106;-107083;-21674;118303;-39561;-97825;90200;51132;-116668;9257;111875;-67170;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116667;-9257;-111875;67170;77107;-107083;-21675;118302;-39561;-97826;90200;51133;-116668;9256;111875;-67170;-77107;107083;21674;-118303;39561;97825;-90201;-51133;116667;-9260;-111875;67170;77106;-107082;-21675;118303;-39561;-97823;90201;51132;-116667;9257;111875;-67170;-77106;107082;21675;-118303;39561;97825;-90200;-51132;116667;-9258;-111875;67171;77106;-107082;-21674;118302;-39561;-97822;90201;51132;-116667;9260;111875;-67170;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116668;-9257;-111875;67171;77107;-107083;-21675;118303;-39561;-97825;90200;51133;-116668;9256;111875;-67170;-77106;107082;21674;-118303;39561;97822;-90200;-51132;116667;-9260;-111875;67170;77106;-107083;-21675;118303;-39561;-97826;90201;51132;-116668;9260;111875;-67171;-77106;107082;21674;-118303;39561;97822;-90200;-51133;116667;-9257;-111875;67170;77106;-107082;-21675;118302;-39561;-97822;90200;51132;-116667;9260;111875;-67170;-77106;107083;21675;-118302;39561;97826;-90200;-51132;116668;-9258;-111875;67171;77107;-107082;-21675;118303;-39561;-97826;90201;51133;-116667;9257;111875;-67170;-77107;107082;21675;-118303;39561;97822;-90200;-51133;116667;-9258;-111875;67170;77106;-107083;-21674;118303;-39561;-97825;90201;51132;-116668;9260;111875;-67170;-77106;107082;21674;-118303;39561;97822;-90200;-51132;116667;-9257;-111875;67170;77106;-107082;-21675;118302;-39561;-97825;90200;51132;-116667;9257;111875;-67171;-77106;107083;21675;-118302;39561;97825;-90200;-51132;116667;-9257;-111875;67170;77106;-107083;-21675;118303;-39561;-97826;90200;51132;-116668;9257;111875;-67170;-77107;107082;21675;-118303;39561;97826;-90200;-51133;116668;-9258;-111875;67170;77106;-107082;-21674;118303;-39561;-97822;90201;51132;-116667;9260;111875;-67171;-77106;107082;21674;-118303;39561;97825;-90201;-51132;116668;-9257;-111875;67171;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9257;111875;-67170;-77107;107082;21674;-118302;39561;97822;-90200;-51132;116667;-9260;-111875;67171;77106;-107083;-21675;118302;-39561;-97826;90200;51132;-116668;9257;111875;-67170;-77107;107082;21675;-118303;39561;97825;-90201;-51133;116667;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97822;90200;51132;-116667;9260;111875;-67171;-77106;107083;21674;-118303;39561;97826;-90201;-51132;116668;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90201;51133;-116667;9257;111875;-67170;-77106;107082;21675;-118302;39561;97822;-90200;-51132;116667;-9257;-111875;67171;77106;-107083;-21675;118303;-39561;-97825;90200;51132;-116668;9257;111875;-67170;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116668;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9257;111875;-67171;-77106;107083;21674;-118303;39561;97822;-90201;-51133;116667;-9260;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90200;51132;-116667;9260;111875;-67170;-77106;107082;21675;-118303;39561;97826;-90200;-51132;116667;-9258;-111875;67171;77107;-107082;-21674;118303;-39561;-97822;90200;51133;-116667;9257;111875;-67171;-77106;107082;21675;-118302;39561;97826;-90200;-51132;116668;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90201;51132;-116667;9257;111875;-67171;-77106;107082;21674;-118303;39561;97822;-90200;-51132;116667;-9260;-111875;67171;77106;-107082;-21675;118302;-39561;-97825;90200;51132;-116667;9257;111875;-67170;-77106;107082;21675;-118303;39561;97825;-90201;-51132;116667;-9257;-111875;67171;77106;-107082;-21675;118303;-39561;-97822;90200;51132;-116667;9257;111875;-67171;-77106;107083;21675;-118303;39561;97826;-90200;-51132;116668;-9257;-111875;67170;77106;-107082;-21675;118303;-39561;-97825;90201;51133;-116667;9260;111875;-67171;-77106;107082;21675;-118303;39561;97822;-90200;-51132;116667;-9257;-111875;67171;77107;-107082;-21675;118303;-39561;-97825;90200;51133;-116668;9257;111875;-67170;-77106;107082;21674;-118303;39561;97825;-90200;-51132;116667;-9260;-111875;67171;77106;-107082;-21675;118303;-39561;-97826;90200;51132;-116667;9257;111875;-67171;-77107;107083;21675;-118303;39561;97825;-90200;-51133;116667;-9257;-111875;67170;77106;-107082;-21675;0
-7026;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60392;-29132;75472;-9937;-70327;46339;46340;-70327;-9937;75471;-29131;-60391;60391;29133;-75472;9936;70327;-46339;-46341;70327;9936;-75471;29131;60391;-60391;-29130;75472;-9937;-70326;46339;46340;-70327;-9936;75472;-29131;-60391;60391;29132;-75472;9937;70326;-46339;-46340;70328;9936;-75472;29131;60391;-60391;-29132;75472;-9937;-70326;46339;46341;-70328;-9936;75471;-29131;-60391;60391;29132;-75471;9937;70327;-46339;-46341;70328;9937;-75471;29131;60391;-60391;-29131;75472;-9936;-70327;46339;46340;-70328;-9937;75471;-29132;-60391;60391;29132;-75472;9937;70329;-46339;-46341;70328;9936;-75472;29131;60391;-60391;-29131;75472;-9936;-70327;46341;46340;-70328;-9936;75471;-29132;-60391;60391;29132;-75472;9937;70328;-46339;-46340;70328;9936;-75472;29131;60391;-60391;-29131;75472;-9936;-70327;46341;46341;-70327;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70328;-46339;-46340;70328;9937;-75471;29131;60391;-60391;-29133;75472;-9937;-70327;46341;46341;-70328;-9936;75472;-29132;-60391;60391;29132;-75472;9937;70328;-46339;-46341;70328;9936;-75471;29131;60391;-60392;-29132;75471;-9936;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46339;-46340;70328;9936;-75471;29132;60391;-60391;-29133;75471;-9937;-70327;46341;46341;-70328;-9937;75472;-29131;-60391;60391;29130;-75472;9937;70328;-46339;-46341;70328;9936;-75471;29131;60391;-60392;-29132;75472;-9937;-70328;46339;46341;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46339;-46340;70327;9936;-75471;29132;60391;-60391;-29133;75471;-9937;-70327;46339;46340;-70328;-9936;75472;-29131;-60391;60391;29130;-75472;9937;70328;-46339;-46341;70328;9936;-75471;29131;60391;-60391;-29132;75472;-9937;-70327;46339;46341;-70328;-9937;75471;-29131;-60391;60392;29132;-75472;9937;70327;-46339;-46340;70327;9936;-75471;29131;60391;-60391;-29132;75471;-9937;-70327;46339;46340;-70328;-9936;75472;-29131;-60391;60391;29132;-75472;9937;70327;-46339;-46341;70328;9936;-75471;29131;60391;-60391;-29133;75472;-9937;-70327;46341;46341;-70328;-9937;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46339;-46341;70327;9936;-75471;29131;60391;-60391;-29133;75471;-9937;-70329;46339;46339;-70328;-9936;75471;-29132;-60391;60390;29131;-75471;9937;70327;-46339;-46341;70328;9937;-75472;29131;60391;-60392;-29132;75472;-9937;-70326;46341;46341;-70328;-9936;75471;-29131;-60391;60392;29132;-75472;9937;70328;-46339;-46339;70328;9937;-75471;29131;60391;-60390;-29130;75472;-9936;-70327;46339;46341;-70328;-9936;75472;-29132;-60391;60391;29132;-75471;9937;70327;-46341;-46341;70328;9936;-75471;29131;60391;-60392;-29133;75471;-9937;-70327;46339;46340;-70328;-9937;75471;-29131;-60391;60391;29132;-75472;9936;70327;-46339;-46341;70328;9936;-75472;29131;60391;-60391;-29132;75472;-9937;-70328;46339;46340;-70327;-9936;75471;-29131;-60391;60391;29133;-75471;9937;70327;-46339;-46341;70328;9937;-75471;29132;60391;-60391;-29132;75472;-9937;-70326;46341;46340;-70328;-9936;75471;-29131;-60391;60392;29133;-75472;9937;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60390;-29130;75472;-9936;-70329;46339;46341;-70328;-9936;75471;-29132;-60391;60391;29132;-75472;9937;70326;-46341;-46341;70327;9936;-75471;29131;60391;-60392;-29133;75471;-9937;-70327;46339;46340;-70328;-9937;75471;-29131;-60391;60391;29132;-75472;9936;70328;-46339;-46341;70328;9936;-75472;29131;60391;-60390;-29130;75472;-9937;-70327;46339;46341;-70327;-9936;75471;-29131;-60391;60391;29133;-75471;9937;70328;-46339;-46341;70328;9937;-75471;29132;60391;-60391;-29132;75472;-9937;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60392;29132;-75471;9937;70327;-46339;-46341;70328;9936;-75472;29131;60391;-60391;-29132;75472;-9937;-70329;46339;46341;-70328;-9936;75471;-29132;-60391;60390;29132;-75472;9937;70326;-46341;-46341;70328;9937;-75471;29131;60391;-60392;-29132;75471;-9937;-70327;46339;46341;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70328;-46339;-46339;70328;9936;-75471;29131;60391;-60390;-29130;75472;-9937;-70327;46339;46341;-70327;-9936;75472;-29131;-60391;60391;29132;-75471;9937;70327;-46339;-46341;70328;9936;-75471;29131;60391;-60392;-29132;75472;-9937;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9936;70327;-46339;-46341;70328;9937;-75471;29131;60391;-60390;-29132;75472;-9936;-70327;46339;46341;-70327;-9937;75471;-29132;-60391;60390;29131;-75471;9936;70326;-46341;-46340;70328;9937;-75471;29131;60391;-60392;-29131;75471;-9936;-70329;46341;46341;-70327;-9936;75472;-29131;-60391;60392;29133;-75471;9937;70328;-46341;-46340;70328;9936;-75471;29132;60391;-60392;-29132;75472;-9937;-70327;46339;46341;-70328;-9937;75472;-29131;-60391;60391;29132;-75472;9936;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60390;-29132;75472;-9937;-70327;46339;46340;-70327;-9937;75471;-29132;-60391;60390;29132;-75471;9936;70326;-46339;-46340;70327;9937;-75472;29131;60391;-60391;-29131;75471;-9937;-70328;46341;46340;-70328;-9936;75471;-29131;-60391;60391;29131;-75472;9937;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60391;-29132;75472;-9937;-70328;46341;46341;-70328;-9936;75472;-29132;-60391;60392;29133;-75472;9937;70328;-46339;-46340;70328;9936;-75471;29131;60391;-60390;-29132;75472;-9936;-70327;46339;46341;-70327;-9937;75471;-29131;-60391;60391;29132;-75471;9936;70326;-46341;-46340;70328;9936;-75472;29131;60391;-60392;-29130;75472;-9937;-70328;46339;46340;-70328;-9937;75471;-29131;-60391;60390;29131;-75472;9936;70328;-46339;-46341;70328;9936;-75472;29131;60391;-60392;-29132;75471;-9937;-70327;46341;46340;-70328;-9936;75471;-29132;-60391;60392;29132;-75472;9937;70328;-46339;-46340;70328;9937;-75471;29132;60391;-60390;-29132;75472;-9936;-70328;46339;46341;-70327;-9936;75471;-29131;-60391;60390;29131;-75471;9937;70327;-46341;-46340;70327;9936;-75471;29131;60391;-60392;-29132;75471;-9937;-70328;46339;46340;-70328;-9937;75472;-29131;-60391;60391;29131;-75472;9936;70328;-46341;-46340;70328;9936;-75472;29131;60391;-60392;-29130;75472;-9937;-70327;46339;46340;-70328;-9936;75471;-29132;-60391;60391;29132;-75472;9937;70327;-46339;-46341;70328;9937;-75471;29132;60391;-60391;-29132;75472;-9937;-70327;46339;46340;-70328;-9937;75471;-29131;-60391;60390;29132;-75472;9936;70327;-46339;-46340;70327;9936;-75471;29131;60391;-60390;-29132;75471;-9936;-70328;46341;46340;-70328;-9936;75472;-29131;-60391;60392;29131;-75472;9937;70328;-46341;-46341;70328;9936;-75472;29131;60391;-60391;-29133;75472;-9936;-70327;46339;46341;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46341;-46340;70327;9936;-75472;29132;60391;-60392;-29132;75472;-9937;-70328;46339;46341;-70328;-9937;75471;-29132;-60391;60390;29132;-75472;9936;70327;-46339;-46340;70327;9936;-75471;29131;60391;-60391;-29131;75471;-9937;-70327;46341;46340;-70328;-9936;75471;-29131;-60391;60392;29132;-75472;9937;70328;-46339;-46341;70328;9937;-75472;29131;60391;-60390;-29133;75472;-9936;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29131;-75471;9937;70327;-46341;-46340;70328;9936;-75471;29132;60391;-60392;-29132;75472;-9937;-70327;46339;46341;-70328;-9937;75471;-29131;-60391;60391;29132;-75472;9936;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60390;-29130;75472;-9936;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70327;-46341;-46341;70328;9937;-75472;29131;60391;-60392;-29133;75471;-9937;-70328;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29132;-75472;9937;70328;-46339;-46340;70328;9936;-75471;29131;60391;-60390;-29132;75472;-9937;-70328;46339;46341;-70327;-9936;75472;-29131;-60391;60392;29132;-75471;9937;70327;-46339;-46341;70328;9936;-75471;29132;60391;-60390;-29132;75472;-9936;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29131;-75472;9937;70327;-46341;-46341;70328;9936;-75472;29131;60391;-60392;-29132;75472;-9937;-70328;46339;46341;-70328;-9936;75471;-29132;-60391;60391;29132;-75472;9937;70327;-46339;-46340;70328;9936;-75471;29131;60391;-60391;-29131;75472;-9937;-70327;46341;46341;-70328;-9936;75471;-29131;-60391;60392;29132;-75472;9937;70327;-46339;-46341;70328;9937;-75471;29131;60391;-60390;-29132;75472;-9936;-70327;46339;46340;-70328;-9936;75471;-29131;-60391;60391;29131;-75471;9937;70328;-46341;-46341;70328;9936;-75471;29131;60391;-60392;-29132;75472;-9937;-70327;46339;46341;-70327;-9936;75471;-29131;-60391;60391;29132;-75471;9936;70327;-46339;-46340;70328;9936;-75472;29131;60391;-60391;-29130;75472;-9937;-70328;46339;46341;-70328;-9936;75471;-29131;-60391;60390;29132;-75472;9937;70327;-46339;-46341;70327;9937;-75471;29131;60391;-60391;-29132;75471;-9937;-70327;46339;46340;-70328;-9936;75471;0
