-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150;-150
-149.997;-149.998;-149.999;-149.999;-150;-150;-150;-149.999;-149.999;-149.999;-149.999;-149.999;-149.999;-149.999;-149.999;-149.998;-149.998;-149.998;-149.998;-149.997;-149.996;-149.995;-149.994;-149.993;-149.992;-149.992;-149.991;-149.991;-149.99;-149.99;-149.989;-149.988;-149.986;-149.985;-149.984;-149.982;-149.981;-149.98;-149.979;-149.978;-149.977;-149.976;-149.974;-149.972;-149.971;-149.969;-149.968;-149.967;-149.967;-149.966;-149.964;-149.963;-149.962;-149.961;-149.96;-149.958;-149.958;-149.957;-149.956;-149.954;-149.953;-149.951;-149.949;-149.947;-149.945;-149.944;-149.943;-149.941;-149.939;-149.938;-149.936;-149.934;-149.932;-149.93;-149.928;-149.926;-149.925;-149.923;-149.921;-149.919;-149.917;-149.915;-149.912;-149.91;-149.908;-149.907;-149.904;-149.902;-149.899;-149.898;-149.898;-149.898;-149.899;-149.902;-149.904;-149.906;-149.908;-149.91;-149.912;-149.914;-149.917;-149.919;-149.921;-149.923;-149.924;-149.926;-149.928;-149.929;-149.931;-149.933;-149.935;-149.937;-149.939;-149.94;-149.942;-149.943;-149.945;-149.947;-149.949;-149.951;-149.953;-149.954;-149.956;-149.957;-149.958;-149.959;-149.96;-149.961;-149.963;-149.963;-149.965;-149.966;-149.967;-149.968;-149.969;-149.97;-149.971;-149.973;-149.975;-149.976;-149.978;-149.979;-149.979;-149.98;-149.981;-149.982;-149.984;-149.985;-149.986;-149.988;-149.989;-149.99;-149.99;-149.991;-149.991;-149.992;-149.993;-149.993;-149.994;-149.996;-149.996;-149.997;-149.998;-149.998;-149.998;-149.999;-149.999;-149.999;-149.999;-150;-150;-150;-150;-150;-150;-150;-150;-149.999;-149.999;-149.998;-149.998;-149.998;-149.998;-149.998;-149.998;-149.997;-149.997;-149.996;-149.994;-149.993;-149.992;-149.991;-149.991;-149.99;-149.99;-149.989;-149.988;-149.987;-149.986;-149.985;-149.984;-149.983;-149.982;-149.98;-149.978;-149.976;-149.975;-149.973;-149.972;-149.971;-149.97;-149.969;-149.967;-149.964;-149.962;-149.96;-149.959;-149.957;-149.955;-149.954;-149.952;-149.949;-149.947;-149.945;-149.943;-149.941;-149.939;-149.937;-149.935;-149.933;-149.931;-149.929;-149.926;-149.924;-149.923;-149.921;-149.919;-149.918;-149.917;-149.915;-149.914;-149.912;-149.911;-149.909;-149.907;-149.906;-149.905;-149.904;-149.903;-149.902;-149.901;-149.899;-149.899;-149.898;-149.897;-149.896;-149.896;-149.895;-149.894;-149.893;-149.893;-149.892;-149.892;-149.891;-149.891;-149.891;-149.89;-149.89;-149.89;-149.89;-149.89;-149.89;-149.89;-149.89;-149.89;-149.89;-149.891;-149.891;-149.891;-149.892;-149.892;-149.893;-149.894;-149.894;-149.895;-149.895;-149.896;-149.897;-149.898;-149.899;-149.9;-149.901;-149.902;-149.903;-149.904;-149.905;-149.906;-149.908;-149.91;-149.911;-149.913;-149.914;-149.916;-149.917;-149.919;-149.92;-149.922;-149.923;-149.926;-149.928;-149.93;-149.932;-149.934;-149.936;-149.938;-149.941;-149.943;-149.944;-149.946;-149.948;-149.951;-149.953;-149.955;-149.956;-149.958;-149.96;-149.962;-149.964;-149.966;-149.967;-149.969;-149.97;-149.971;-149.972;-149.973;-149.975;-149.977;-149.979;-149.981;-149.982;-149.983;-149.984;-149.985;-149.986;-149.987;-149.988;-149.989;-149.989;-149.99;-149.99;-149.991;-149.993;-149.994;-149.995;-149.996;-149.997;-149.997;-149.997;-149.997;-149.997
-149.624;-149.623;-149.62;-149.618;-149.617;-149.617;-149.618;-149.619;-149.619;-149.619;-149.619;-149.619;-149.62;-149.621;-149.622;-149.623;-149.624;-149.626;-149.626;-149.628;-149.631;-149.635;-149.64;-149.644;-149.647;-149.65;-149.652;-149.654;-149.656;-149.659;-149.662;-149.666;-149.671;-149.677;-149.682;-149.687;-149.691;-149.694;-149.698;-149.702;-149.705;-149.711;-149.717;-149.724;-149.73;-149.735;-149.739;-149.743;-149.745;-149.75;-149.754;-149.758;-149.761;-149.766;-149.771;-149.776;-149.779;-149.783;-149.787;-149.792;-149.798;-149.804;-149.811;-149.819;-149.825;-149.831;-149.834;-149.84;-149.845;-149.851;-149.857;-149.864;-149.872;-149.878;-149.883;-149.889;-149.894;-149.899;-149.905;-149.912;-149.919;-149.927;-149.935;-149.941;-149.947;-149.953;-149.96;-149.967;-149.975;-149.98;-149.981;-149.981;-149.976;-149.968;-149.96;-149.953;-149.948;-149.941;-149.934;-149.927;-149.919;-149.912;-149.906;-149.899;-149.895;-149.89;-149.885;-149.879;-149.873;-149.866;-149.859;-149.853;-149.848;-149.842;-149.836;-149.832;-149.826;-149.82;-149.813;-149.806;-149.799;-149.793;-149.788;-149.784;-149.78;-149.777;-149.772;-149.767;-149.762;-149.759;-149.754;-149.75;-149.746;-149.744;-149.74;-149.736;-149.73;-149.725;-149.718;-149.711;-149.705;-149.702;-149.698;-149.695;-149.691;-149.687;-149.682;-149.677;-149.671;-149.666;-149.662;-149.658;-149.656;-149.654;-149.651;-149.65;-149.647;-149.644;-149.64;-149.635;-149.631;-149.628;-149.626;-149.625;-149.624;-149.623;-149.622;-149.621;-149.62;-149.619;-149.618;-149.619;-149.619;-149.619;-149.618;-149.618;-149.618;-149.619;-149.621;-149.624;-149.625;-149.626;-149.626;-149.626;-149.626;-149.627;-149.629;-149.632;-149.637;-149.642;-149.647;-149.65;-149.653;-149.655;-149.656;-149.658;-149.662;-149.667;-149.671;-149.675;-149.679;-149.682;-149.686;-149.693;-149.7;-149.707;-149.711;-149.716;-149.72;-149.723;-149.727;-149.733;-149.74;-149.747;-149.754;-149.762;-149.768;-149.773;-149.78;-149.785;-149.793;-149.802;-149.81;-149.816;-149.823;-149.83;-149.838;-149.844;-149.852;-149.859;-149.866;-149.872;-149.88;-149.887;-149.893;-149.898;-149.903;-149.908;-149.913;-149.918;-149.923;-149.928;-149.933;-149.939;-149.945;-149.948;-149.952;-149.955;-149.959;-149.962;-149.966;-149.97;-149.973;-149.974;-149.977;-149.98;-149.982;-149.984;-149.986;-149.988;-149.991;-149.993;-149.994;-149.996;-149.996;-149.997;-149.999;-150;-149.999;-149.999;-149.999;-149.999;-149.999;-150;-149.999;-149.998;-149.996;-149.996;-149.995;-149.993;-149.991;-149.989;-149.987;-149.985;-149.983;-149.981;-149.978;-149.974;-149.973;-149.969;-149.966;-149.962;-149.959;-149.955;-149.951;-149.948;-149.944;-149.938;-149.932;-149.928;-149.923;-149.917;-149.912;-149.907;-149.902;-149.897;-149.892;-149.887;-149.88;-149.872;-149.866;-149.859;-149.851;-149.843;-149.837;-149.829;-149.822;-149.816;-149.81;-149.802;-149.793;-149.786;-149.78;-149.774;-149.768;-149.761;-149.754;-149.747;-149.74;-149.733;-149.728;-149.723;-149.721;-149.717;-149.711;-149.706;-149.7;-149.693;-149.686;-149.681;-149.678;-149.674;-149.67;-149.667;-149.662;-149.658;-149.656;-149.655;-149.653;-149.65;-149.647;-149.642;-149.637;-149.632;-149.629;-149.627;-149.626;-149.626;-149.626;-149.626
-149.952;-149.963;-149.977;-149.99;-149.998;-150;-149.998;-149.994;-149.994;-149.993;-149.993;-149.992;-149.987;-149.981;-149.975;-149.968;-149.963;-149.957;-149.957;-149.946;-149.929;-149.907;-149.883;-149.86;-149.841;-149.822;-149.814;-149.801;-149.787;-149.776;-149.755;-149.732;-149.704;-149.672;-149.644;-149.615;-149.588;-149.57;-149.547;-149.527;-149.508;-149.475;-149.437;-149.393;-149.359;-149.326;-149.301;-149.28;-149.266;-149.239;-149.214;-149.186;-149.166;-149.135;-149.105;-149.074;-149.053;-149.03;-149.008;-148.974;-148.936;-148.892;-148.845;-148.795;-148.749;-148.713;-148.687;-148.652;-148.612;-148.578;-148.534;-148.484;-148.432;-148.389;-148.349;-148.306;-148.271;-148.238;-148.189;-148.144;-148.088;-148.028;-147.971;-147.918;-147.869;-147.824;-147.77;-147.712;-147.647;-147.605;-147.596;-147.602;-147.64;-147.703;-147.765;-147.822;-147.867;-147.918;-147.973;-148.028;-148.088;-148.143;-148.188;-148.237;-148.27;-148.304;-148.346;-148.388;-148.429;-148.476;-148.523;-148.565;-148.599;-148.641;-148.678;-148.709;-148.748;-148.79;-148.838;-148.885;-148.929;-148.968;-149.002;-149.027;-149.053;-149.072;-149.104;-149.134;-149.164;-149.184;-149.212;-149.237;-149.264;-149.278;-149.299;-149.325;-149.358;-149.391;-149.434;-149.473;-149.506;-149.525;-149.546;-149.568;-149.587;-149.614;-149.644;-149.671;-149.704;-149.732;-149.755;-149.775;-149.787;-149.801;-149.814;-149.823;-149.839;-149.857;-149.878;-149.902;-149.925;-149.943;-149.955;-149.958;-149.962;-149.967;-149.974;-149.98;-149.987;-149.991;-149.994;-149.991;-149.991;-149.991;-149.993;-149.995;-149.99;-149.982;-149.971;-149.956;-149.947;-149.941;-149.944;-149.945;-149.942;-149.936;-149.925;-149.906;-149.879;-149.85;-149.826;-149.804;-149.79;-149.78;-149.776;-149.763;-149.738;-149.71;-149.692;-149.667;-149.644;-149.623;-149.598;-149.557;-149.512;-149.474;-149.45;-149.418;-149.393;-149.378;-149.349;-149.313;-149.27;-149.222;-149.175;-149.128;-149.087;-149.051;-149.01;-148.973;-148.924;-148.866;-148.815;-148.771;-148.727;-148.678;-148.626;-148.581;-148.529;-148.478;-148.433;-148.385;-148.333;-148.28;-148.24;-148.203;-148.163;-148.128;-148.095;-148.057;-148.018;-147.977;-147.944;-147.897;-147.848;-147.82;-147.792;-147.768;-147.741;-147.712;-147.685;-147.655;-147.631;-147.619;-147.596;-147.573;-147.556;-147.54;-147.524;-147.504;-147.485;-147.471;-147.457;-147.445;-147.444;-147.433;-147.418;-147.414;-147.419;-147.422;-147.425;-147.424;-147.423;-147.421;-147.422;-147.435;-147.447;-147.45;-147.461;-147.477;-147.49;-147.508;-147.524;-147.537;-147.552;-147.569;-147.595;-147.622;-147.634;-147.661;-147.688;-147.716;-147.742;-147.772;-147.798;-147.828;-147.856;-147.905;-147.951;-147.982;-148.02;-148.062;-148.1;-148.134;-148.17;-148.212;-148.247;-148.285;-148.337;-148.389;-148.436;-148.484;-148.539;-148.594;-148.638;-148.689;-148.736;-148.778;-148.818;-148.871;-148.928;-148.977;-149.011;-149.055;-149.092;-149.133;-149.18;-149.227;-149.273;-149.314;-149.347;-149.377;-149.391;-149.418;-149.45;-149.478;-149.518;-149.561;-149.603;-149.629;-149.65;-149.674;-149.697;-149.715;-149.74;-149.762;-149.772;-149.781;-149.792;-149.807;-149.828;-149.853;-149.883;-149.91;-149.927;-149.94;-149.945;-149.946;-149.945;-149.944
-149.993;-149.993;-149.995;-149.996;-149.997;-149.999;-149.999;-150;-150;-150;-150;-150;-149.999;-149.999;-149.998;-149.998;-149.998;-149.998;-149.998;-149.998;-149.998;-149.997;-149.996;-149.995;-149.994;-149.993;-149.993;-149.992;-149.992;-149.992;-149.991;-149.99;-149.989;-149.987;-149.986;-149.984;-149.983;-149.982;-149.981;-149.98;-149.98;-149.978;-149.976;-149.974;-149.972;-149.97;-149.969;-149.968;-149.967;-149.966;-149.965;-149.963;-149.962;-149.96;-149.959;-149.957;-149.956;-149.955;-149.953;-149.951;-149.949;-149.946;-149.943;-149.939;-149.936;-149.934;-149.932;-149.93;-149.928;-149.925;-149.922;-149.919;-149.915;-149.912;-149.909;-149.906;-149.903;-149.9;-149.897;-149.893;-149.889;-149.884;-149.879;-149.875;-149.871;-149.867;-149.863;-149.858;-149.853;-149.849;-149.849;-149.849;-149.852;-149.857;-149.863;-149.867;-149.871;-149.875;-149.88;-149.884;-149.889;-149.893;-149.897;-149.9;-149.903;-149.905;-149.908;-149.911;-149.915;-149.918;-149.921;-149.924;-149.926;-149.929;-149.932;-149.934;-149.936;-149.939;-149.943;-149.946;-149.949;-149.951;-149.953;-149.955;-149.956;-149.957;-149.959;-149.96;-149.962;-149.963;-149.964;-149.966;-149.967;-149.967;-149.968;-149.97;-149.971;-149.973;-149.976;-149.978;-149.979;-149.98;-149.981;-149.982;-149.983;-149.984;-149.986;-149.987;-149.989;-149.99;-149.991;-149.992;-149.992;-149.993;-149.993;-149.994;-149.994;-149.995;-149.996;-149.997;-149.998;-149.998;-149.998;-149.998;-149.998;-149.998;-149.998;-149.999;-149.999;-150;-150;-150;-150;-149.999;-149.999;-149.998;-149.997;-149.996;-149.994;-149.993;-149.992;-149.992;-149.992;-149.992;-149.992;-149.992;-149.991;-149.99;-149.989;-149.987;-149.985;-149.984;-149.983;-149.983;-149.983;-149.982;-149.981;-149.979;-149.978;-149.977;-149.976;-149.974;-149.972;-149.969;-149.966;-149.964;-149.963;-149.961;-149.96;-149.959;-149.957;-149.955;-149.952;-149.949;-149.945;-149.942;-149.939;-149.937;-149.935;-149.933;-149.929;-149.925;-149.921;-149.918;-149.915;-149.912;-149.908;-149.905;-149.901;-149.898;-149.895;-149.892;-149.888;-149.884;-149.882;-149.879;-149.876;-149.874;-149.871;-149.868;-149.866;-149.863;-149.861;-149.857;-149.853;-149.851;-149.849;-149.847;-149.845;-149.843;-149.841;-149.839;-149.838;-149.837;-149.835;-149.833;-149.832;-149.831;-149.829;-149.828;-149.827;-149.826;-149.825;-149.824;-149.824;-149.824;-149.822;-149.822;-149.822;-149.822;-149.822;-149.822;-149.822;-149.822;-149.823;-149.824;-149.825;-149.825;-149.825;-149.826;-149.827;-149.828;-149.829;-149.83;-149.831;-149.833;-149.835;-149.837;-149.838;-149.839;-149.841;-149.843;-149.845;-149.847;-149.849;-149.852;-149.854;-149.857;-149.861;-149.863;-149.865;-149.868;-149.871;-149.873;-149.876;-149.879;-149.881;-149.884;-149.888;-149.892;-149.895;-149.898;-149.902;-149.906;-149.909;-149.912;-149.916;-149.919;-149.921;-149.925;-149.929;-149.933;-149.935;-149.938;-149.94;-149.942;-149.945;-149.949;-149.952;-149.954;-149.956;-149.958;-149.959;-149.96;-149.962;-149.963;-149.965;-149.968;-149.971;-149.974;-149.975;-149.977;-149.978;-149.979;-149.98;-149.982;-149.982;-149.982;-149.983;-149.984;-149.985;-149.987;-149.989;-149.991;-149.992;-149.992;-149.992;-149.992;-149.992;-149.992
-148.557;-148.55;-148.54;-148.532;-148.528;-148.529;-148.532;-148.537;-148.537;-148.538;-148.537;-148.538;-148.541;-148.546;-148.55;-148.556;-148.56;-148.565;-148.565;-148.574;-148.588;-148.604;-148.622;-148.639;-148.653;-148.667;-148.672;-148.682;-148.692;-148.701;-148.716;-148.733;-148.753;-148.776;-148.795;-148.816;-148.835;-148.847;-148.863;-148.878;-148.891;-148.914;-148.94;-148.969;-148.991;-149.012;-149.029;-149.044;-149.053;-149.071;-149.088;-149.105;-149.118;-149.138;-149.157;-149.177;-149.19;-149.204;-149.219;-149.238;-149.261;-149.287;-149.314;-149.342;-149.368;-149.388;-149.403;-149.423;-149.445;-149.464;-149.488;-149.515;-149.542;-149.564;-149.585;-149.607;-149.625;-149.642;-149.666;-149.689;-149.717;-149.746;-149.773;-149.797;-149.82;-149.841;-149.866;-149.892;-149.921;-149.94;-149.943;-149.941;-149.924;-149.896;-149.868;-149.843;-149.822;-149.798;-149.771;-149.745;-149.716;-149.689;-149.666;-149.641;-149.624;-149.607;-149.585;-149.563;-149.542;-149.517;-149.492;-149.469;-149.45;-149.427;-149.406;-149.389;-149.367;-149.344;-149.317;-149.29;-149.264;-149.242;-149.221;-149.206;-149.19;-149.178;-149.158;-149.138;-149.119;-149.106;-149.088;-149.072;-149.054;-149.044;-149.03;-149.013;-148.991;-148.97;-148.941;-148.914;-148.891;-148.878;-148.863;-148.848;-148.835;-148.816;-148.796;-148.777;-148.753;-148.733;-148.716;-148.701;-148.692;-148.682;-148.672;-148.666;-148.654;-148.641;-148.625;-148.607;-148.59;-148.575;-148.566;-148.564;-148.56;-148.556;-148.55;-148.546;-148.541;-148.538;-148.537;-148.539;-148.539;-148.538;-148.536;-148.533;-148.534;-148.538;-148.545;-148.555;-148.561;-148.565;-148.564;-148.563;-148.565;-148.57;-148.579;-148.592;-148.612;-148.632;-148.648;-148.664;-148.673;-148.681;-148.685;-148.694;-148.712;-148.732;-148.745;-148.763;-148.778;-148.791;-148.807;-148.834;-148.864;-148.889;-148.905;-148.926;-148.943;-148.953;-148.972;-148.994;-149.021;-149.05;-149.079;-149.107;-149.131;-149.154;-149.179;-149.2;-149.229;-149.262;-149.291;-149.316;-149.34;-149.367;-149.397;-149.422;-149.449;-149.477;-149.501;-149.527;-149.554;-149.581;-149.602;-149.62;-149.641;-149.659;-149.676;-149.695;-149.715;-149.735;-149.752;-149.775;-149.798;-149.81;-149.823;-149.835;-149.848;-149.861;-149.874;-149.888;-149.9;-149.906;-149.917;-149.927;-149.934;-149.941;-149.948;-149.957;-149.966;-149.973;-149.98;-149.985;-149.986;-149.991;-149.998;-150;-149.998;-149.996;-149.995;-149.996;-149.996;-149.998;-149.997;-149.992;-149.986;-149.985;-149.98;-149.972;-149.966;-149.957;-149.95;-149.944;-149.938;-149.93;-149.919;-149.906;-149.9;-149.887;-149.874;-149.861;-149.848;-149.834;-149.821;-149.808;-149.795;-149.772;-149.75;-149.734;-149.715;-149.694;-149.675;-149.658;-149.64;-149.618;-149.601;-149.582;-149.555;-149.528;-149.503;-149.477;-149.447;-149.417;-149.393;-149.364;-149.337;-149.314;-149.291;-149.262;-149.229;-149.2;-149.18;-149.153;-149.13;-149.105;-149.076;-149.048;-149.02;-148.994;-148.973;-148.953;-148.943;-148.926;-148.904;-148.885;-148.859;-148.83;-148.803;-148.786;-148.773;-148.756;-148.74;-148.727;-148.709;-148.694;-148.686;-148.68;-148.671;-148.661;-148.646;-148.629;-148.608;-148.589;-148.577;-148.567;-148.563;-148.562;-148.562;-148.564
-149.951;-149.96;-149.974;-149.986;-149.996;-150;-150;-149.997;-149.998;-149.997;-149.997;-149.996;-149.991;-149.986;-149.98;-149.974;-149.97;-149.966;-149.966;-149.957;-149.943;-149.924;-149.903;-149.884;-149.867;-149.852;-149.845;-149.834;-149.822;-149.813;-149.795;-149.775;-149.751;-149.722;-149.698;-149.672;-149.648;-149.632;-149.613;-149.595;-149.578;-149.549;-149.514;-149.475;-149.445;-149.416;-149.393;-149.374;-149.362;-149.338;-149.316;-149.291;-149.273;-149.246;-149.22;-149.192;-149.174;-149.154;-149.134;-149.104;-149.069;-149.028;-148.985;-148.939;-148.897;-148.865;-148.841;-148.81;-148.774;-148.742;-148.701;-148.655;-148.607;-148.568;-148.53;-148.491;-148.459;-148.428;-148.382;-148.339;-148.287;-148.23;-148.177;-148.128;-148.082;-148.039;-147.989;-147.933;-147.871;-147.831;-147.823;-147.829;-147.865;-147.924;-147.983;-148.036;-148.079;-148.127;-148.179;-148.231;-148.287;-148.339;-148.383;-148.429;-148.46;-148.492;-148.531;-148.57;-148.608;-148.652;-148.695;-148.734;-148.766;-148.803;-148.837;-148.865;-148.9;-148.938;-148.982;-149.024;-149.065;-149.1;-149.131;-149.153;-149.176;-149.192;-149.22;-149.247;-149.274;-149.292;-149.317;-149.339;-149.363;-149.375;-149.394;-149.417;-149.446;-149.476;-149.515;-149.55;-149.58;-149.596;-149.614;-149.633;-149.649;-149.673;-149.699;-149.723;-149.752;-149.776;-149.796;-149.813;-149.823;-149.835;-149.846;-149.854;-149.868;-149.883;-149.901;-149.922;-149.941;-149.956;-149.966;-149.968;-149.971;-149.975;-149.982;-149.987;-149.992;-149.997;-150;-149.997;-149.996;-149.996;-149.996;-149.996;-149.991;-149.981;-149.97;-149.956;-149.948;-149.942;-149.944;-149.945;-149.943;-149.938;-149.928;-149.911;-149.886;-149.859;-149.838;-149.818;-149.806;-149.797;-149.794;-149.782;-149.759;-149.734;-149.718;-149.695;-149.674;-149.655;-149.632;-149.594;-149.553;-149.518;-149.497;-149.469;-149.447;-149.433;-149.408;-149.375;-149.336;-149.294;-149.251;-149.208;-149.172;-149.141;-149.104;-149.072;-149.027;-148.975;-148.928;-148.888;-148.848;-148.804;-148.756;-148.715;-148.668;-148.621;-148.581;-148.537;-148.488;-148.438;-148.401;-148.366;-148.329;-148.296;-148.265;-148.23;-148.193;-148.156;-148.125;-148.081;-148.036;-148.01;-147.984;-147.961;-147.937;-147.911;-147.885;-147.858;-147.836;-147.825;-147.804;-147.782;-147.766;-147.752;-147.736;-147.717;-147.7;-147.686;-147.673;-147.663;-147.662;-147.652;-147.637;-147.632;-147.635;-147.637;-147.639;-147.638;-147.638;-147.635;-147.637;-147.649;-147.66;-147.661;-147.671;-147.686;-147.697;-147.714;-147.728;-147.741;-147.755;-147.772;-147.797;-147.822;-147.833;-147.858;-147.883;-147.909;-147.933;-147.961;-147.986;-148.013;-148.04;-148.085;-148.127;-148.156;-148.191;-148.229;-148.264;-148.295;-148.328;-148.367;-148.399;-148.434;-148.483;-148.531;-148.574;-148.618;-148.669;-148.719;-148.76;-148.807;-148.85;-148.888;-148.926;-148.974;-149.026;-149.071;-149.102;-149.141;-149.174;-149.211;-149.254;-149.297;-149.338;-149.376;-149.406;-149.433;-149.445;-149.469;-149.498;-149.522;-149.559;-149.599;-149.637;-149.662;-149.681;-149.702;-149.723;-149.739;-149.762;-149.781;-149.791;-149.798;-149.807;-149.821;-149.839;-149.863;-149.89;-149.914;-149.929;-149.941;-149.945;-149.945;-149.944;-149.943
-149.835;-149.834;-149.834;-149.835;-149.837;-149.84;-149.844;-149.846;-149.847;-149.848;-149.847;-149.846;-149.847;-149.847;-149.848;-149.849;-149.85;-149.852;-149.853;-149.855;-149.859;-149.863;-149.866;-149.87;-149.873;-149.876;-149.877;-149.879;-149.881;-149.883;-149.887;-149.89;-149.894;-149.898;-149.902;-149.905;-149.908;-149.91;-149.913;-149.916;-149.918;-149.922;-149.926;-149.931;-149.933;-149.936;-149.94;-149.942;-149.944;-149.947;-149.95;-149.953;-149.954;-149.958;-149.961;-149.965;-149.967;-149.97;-149.972;-149.974;-149.976;-149.979;-149.981;-149.983;-149.985;-149.986;-149.987;-149.989;-149.991;-149.993;-149.994;-149.995;-149.997;-149.997;-149.998;-149.999;-149.999;-150;-150;-150;-150;-149.999;-149.998;-149.998;-149.997;-149.996;-149.994;-149.993;-149.991;-149.989;-149.989;-149.989;-149.99;-149.992;-149.994;-149.995;-149.996;-149.997;-149.998;-149.998;-149.999;-149.999;-149.999;-149.999;-149.998;-149.998;-149.997;-149.996;-149.996;-149.995;-149.993;-149.992;-149.991;-149.989;-149.987;-149.985;-149.984;-149.982;-149.98;-149.978;-149.976;-149.974;-149.972;-149.97;-149.967;-149.965;-149.961;-149.958;-149.955;-149.953;-149.951;-149.947;-149.944;-149.943;-149.94;-149.936;-149.933;-149.93;-149.926;-149.922;-149.918;-149.916;-149.912;-149.909;-149.907;-149.904;-149.901;-149.897;-149.893;-149.89;-149.886;-149.882;-149.88;-149.878;-149.876;-149.875;-149.872;-149.869;-149.866;-149.862;-149.858;-149.854;-149.852;-149.851;-149.849;-149.848;-149.847;-149.846;-149.846;-149.845;-149.846;-149.847;-149.846;-149.845;-149.843;-149.84;-149.837;-149.835;-149.834;-149.835;-149.835;-149.835;-149.835;-149.835;-149.836;-149.837;-149.839;-149.84;-149.843;-149.845;-149.846;-149.848;-149.85;-149.852;-149.853;-149.855;-149.857;-149.86;-149.863;-149.866;-149.867;-149.868;-149.869;-149.871;-149.874;-149.877;-149.881;-149.884;-149.886;-149.888;-149.89;-149.893;-149.895;-149.898;-149.9;-149.902;-149.905;-149.908;-149.911;-149.913;-149.915;-149.917;-149.919;-149.92;-149.922;-149.924;-149.926;-149.928;-149.929;-149.932;-149.934;-149.935;-149.935;-149.936;-149.937;-149.937;-149.938;-149.939;-149.94;-149.941;-149.942;-149.943;-149.944;-149.944;-149.944;-149.944;-149.943;-149.943;-149.944;-149.944;-149.945;-149.945;-149.946;-149.947;-149.947;-149.947;-149.946;-149.945;-149.945;-149.945;-149.946;-149.946;-149.947;-149.947;-149.948;-149.948;-149.947;-149.947;-149.946;-149.945;-149.945;-149.945;-149.946;-149.946;-149.947;-149.947;-149.947;-149.947;-149.946;-149.946;-149.946;-149.945;-149.945;-149.946;-149.946;-149.947;-149.947;-149.947;-149.947;-149.946;-149.945;-149.945;-149.944;-149.944;-149.944;-149.945;-149.945;-149.945;-149.945;-149.944;-149.942;-149.941;-149.94;-149.94;-149.939;-149.938;-149.937;-149.937;-149.936;-149.935;-149.934;-149.932;-149.93;-149.928;-149.927;-149.924;-149.922;-149.921;-149.919;-149.918;-149.916;-149.914;-149.912;-149.909;-149.905;-149.903;-149.9;-149.898;-149.896;-149.893;-149.891;-149.888;-149.887;-149.884;-149.88;-149.877;-149.874;-149.871;-149.869;-149.869;-149.868;-149.866;-149.863;-149.861;-149.858;-149.855;-149.854;-149.852;-149.851;-149.849;-149.847;-149.846;-149.843;-149.841;-149.839;-149.838;-149.836;-149.836;-149.836;-149.836
